     -4.32592536e-14        -1.10431004e-08        -4.02394345e-07        -1.40515330e-06        -1.53948437e-06        -2.59005354e-07         1.39164958e-06         2.38313200e-06         2.42493956e-06         1.75608707e-06         7.67057170e-07        -2.22493135e-07        -1.02766366e-06        -1.58026142e-06        -1.88700348e-06        -1.99166953e-06        -1.94931110e-06        -1.81182949e-06        -1.62162566e-06        -1.41008614e-06        -1.19853258e-06        -1.00014806e-06        -8.22059648e-07        -6.67188506e-07        -5.35729597e-07        -4.26253473e-07        -3.36480449e-07        -2.63795454e-07        -2.05570039e-07        -1.59347969e-07        -1.22938652e-07        -9.44512341e-08        -7.22926936e-08        -5.51458570e-08        -4.19377844e-08        -3.18050723e-08        -2.40599363e-08        -1.81591539e-08        -1.36768026e-08        -1.02810306e-08        -7.71469743e-09        -5.77951372e-09        -4.32322321e-09        -3.22935950e-09        -2.40913534e-09        -1.79507090e-09        -1.33602163e-09        -9.93320655e-10        -7.37801064e-10        -5.47507519e-10        -4.05944601e-10        -3.00740656e-10        -2.22631789e-10        -1.64691499e-10        -1.21748040e-10        -8.99447919e-11        -6.64092459e-11        -4.90042427e-11        -3.61413634e-11        -2.66411696e-11        -1.96286891e-11        -1.44553675e-11        -1.06408589e-11        -7.82966482e-12        -5.75886937e-12        -4.23415691e-12        -3.11200237e-12        -2.28645820e-12        -1.67935953e-12        -1.23306927e-12        -9.05108346e-13        -6.64184237e-13        -4.87255483e-13        -3.57363396e-13        -2.62031360e-13        -1.92083828e-13        -1.40775437e-13        -1.03149116e-13        -7.55632227e-14        -5.53433403e-14        -4.05259882e-14   
     -5.74226248e-14        -1.25082450e-08        -4.36618771e-07        -1.51588046e-06        -1.72760733e-06        -5.11858082e-07         1.09183586e-06         2.05957515e-06         2.09941851e-06         1.44342158e-06         4.74626017e-07        -4.92396439e-07        -1.27522052e-06        -1.80639741e-06        -2.09260116e-06        -2.17739493e-06        -2.11571772e-06        -1.95952184e-06        -1.75137999e-06        -1.52290056e-06        -1.29561644e-06        -1.08287257e-06        -8.91891316e-07        -7.25621562e-07        -5.84227106e-07        -4.66201780e-07        -3.69157878e-07        -2.90354051e-07        -2.27028084e-07        -1.76590675e-07        -1.36724582e-07        -1.05422353e-07        -8.09863726e-08        -6.20075881e-08        -4.73337362e-08        -3.60339193e-08        -2.73636337e-08        -2.07325012e-08        -1.56757590e-08        -1.18298272e-08        -8.91183514e-09        -6.70276270e-09        -5.03374821e-09        -3.77509409e-09        -2.82752069e-09        -2.11526369e-09        -1.58066319e-09        -1.17994690e-09        -8.79960651e-10        -6.55644673e-10        -4.88093354e-10        -3.63068755e-10        -2.69865407e-10        -2.00445827e-10        -1.48783887e-10        -1.10367232e-10        -8.18210128e-11        -6.06239149e-11        -4.48942288e-11        -3.32289435e-11        -2.45829091e-11        -1.81782143e-11        -1.34363142e-11        -9.92725600e-12        -7.33173885e-12        -5.41279365e-12        -3.99466346e-12        -2.94706850e-12        -2.17349284e-12        -1.60247180e-12        -1.18111630e-12        -8.70303178e-13        -6.41105270e-13        -4.72143423e-13        -3.47623429e-13        -2.55881598e-13        -1.88307743e-13        -1.38548038e-13        -1.01915309e-13        -7.49529773e-14        -5.51127596e-14   
     -7.55820169e-14        -1.41043553e-08        -4.72014576e-07        -1.62790770e-06        -1.91652660e-06        -7.65588830e-07         7.90705411e-07         1.73435970e-06         1.77215910e-06         1.12915649e-06         1.80829406e-07        -7.63456794e-07        -1.52383001e-06        -2.03361164e-06        -2.29941676e-06        -2.36455209e-06        -2.28379728e-06        -2.10911403e-06        -1.88321638e-06        -1.63791719e-06        -1.39495468e-06        -1.16783854e-06        -9.63895141e-07        -7.86112712e-07        -6.34636433e-07        -5.07895338e-07        -4.03404128e-07        -3.18303694e-07        -2.49704564e-07        -1.94888997e-07        -1.51416097e-07        -1.17163461e-07        -9.03294791e-08        -6.94130492e-08        -5.31818757e-08        -4.06365167e-08        -3.09745084e-08        -2.35569984e-08        -1.78790709e-08        -1.35441638e-08        -1.02425161e-08        -7.73332861e-09        -5.83020516e-09        -4.38940656e-09        -3.30046294e-09        -2.47873142e-09        -1.85953595e-09        -1.39358024e-09        -1.04337561e-09        -7.80471775e-10        -5.83318617e-10        -4.35621081e-10        -3.25077466e-10        -2.42414539e-10        -1.80651564e-10        -1.34540232e-10        -1.00139389e-10        -7.44927251e-11        -5.53849551e-11        -4.11576657e-11        -3.05704466e-11        -2.26963144e-11        -1.68430642e-11        -1.24941912e-11        -9.26456341e-12        -6.86719676e-12        -5.08837616e-12        -3.76904327e-12        -2.79088423e-12        -2.06593907e-12        -1.52884699e-12        -1.13106321e-12        -8.36548773e-13        -6.18560388e-13        -4.57260866e-13        -3.37941438e-13        -2.49699979e-13        -1.84458703e-13        -1.36234506e-13        -1.00597217e-13        -7.42675428e-14   
     -9.86790138e-14        -1.58357561e-08        -5.08492931e-07        -1.74083693e-06        -2.10549394e-06        -1.01913640e-06         4.89551077e-07         1.40890179e-06         1.44459953e-06         8.14678956e-07        -1.13038893e-07        -1.03449237e-06        -1.77242638e-06        -2.26095152e-06        -2.50660541e-06        -2.55239798e-06        -2.45290287e-06        -2.26004947e-06        -2.01666252e-06        -1.75474131e-06        -1.49622295e-06        -1.25478438e-06        -1.03786437e-06        -8.48502271e-07        -6.86837468e-07        -5.51246653e-07        -4.39158035e-07        -3.47604011e-07        -2.73575150e-07        -2.14230662e-07        -1.67009707e-07        -1.29677222e-07        -1.00328771e-07        -7.73715095e-08        -5.94928014e-08        -4.56239351e-08        -3.49035039e-08        -2.66430648e-08        -2.02963882e-08        -1.54327894e-08        -1.17145379e-08        -8.87806382e-09        -6.71854476e-09        -5.07741214e-09        -3.83232027e-09        -2.88915833e-09        -2.17573282e-09        -1.63680097e-09        -1.23018647e-09        -9.23755427e-10        -6.93071544e-10        -5.19584521e-10        -3.89234843e-10        -2.91382381e-10        -2.17985800e-10        -1.62975540e-10        -1.21775732e-10        -9.09404048e-11        -6.78771459e-11        -5.06375485e-11        -3.77585427e-11        -2.81424257e-11        -2.09662715e-11        -1.56136071e-11        -1.16229422e-11        -8.64903365e-12        -6.43376483e-12        -4.78427152e-12        -3.55652640e-12        -2.64302940e-12        -1.96358402e-12        -1.45839105e-12        -1.08288082e-12        -8.03848825e-13        -5.96567731e-13        -4.42630318e-13        -3.28339181e-13        -2.43505254e-13        -1.80551768e-13        -1.33846330e-13        -9.92032385e-14   
     -1.27831226e-13        -1.77063335e-08        -5.45962086e-07        -1.85428462e-06        -2.29380488e-06        -1.27150648e-06         1.89585148e-07         1.08453072e-06         1.11809001e-06         5.01290590e-07        -4.05765460e-07        -1.30439454e-06        -2.02000853e-06        -2.48751967e-06        -2.71336767e-06        -2.74022537e-06        -2.62241430e-06        -2.41179018e-06        -2.15125764e-06        -1.87298401e-06        -1.59909822e-06        -1.34344640e-06        -1.11358787e-06        -9.12624695e-07        -7.40703490e-07        -5.96161403e-07        -4.76351781e-07        -3.78208422e-07        -2.98609905e-07        -2.34598474e-07        -1.83497703e-07        -1.42962767e-07        -1.10988106e-07        -8.58899044e-08        -6.62752729e-08        -5.10058276e-08        -3.91604979e-08        -3.00003403e-08        -2.29368112e-08        -1.75040833e-08        -1.33354672e-08        -1.01436938e-08        -7.70466682e-09        -5.84422892e-09        -4.42749014e-09        -3.35029107e-09        -2.53242230e-09        -1.91227095e-09        -1.44261613e-09        -1.08734193e-09        -8.18878101e-10        -6.16214598e-10        -4.63366256e-10        -3.48188998e-10        -2.61469481e-10        -1.96226702e-10        -1.47177357e-10        -1.10327374e-10        -8.26604152e-11        -6.19007139e-11        -4.63327904e-11        -3.46646001e-11        -2.59237852e-11        -1.93791194e-11        -1.44810957e-11        -1.08170392e-11        -8.07722774e-12        -6.02934452e-12        -4.49923021e-12        -3.35639283e-12        -2.50310789e-12        -1.86622499e-12        -1.39101305e-12        -1.03653991e-12        -7.72205788e-13        -5.75144024e-13        -4.28273114e-13        -3.18837610e-13        -2.37315718e-13        -1.76601826e-13        -1.31395029e-13   
     -1.64356645e-13        -1.97196156e-08        -5.84331242e-07        -1.96789426e-06        -2.48081526e-06        -1.52178575e-06        -1.08070268e-07         7.62482126e-07         7.93885918e-07         1.90198457e-07        -6.96229481e-07        -1.57214328e-06        -2.26565776e-06        -2.71249310e-06        -2.91896914e-06        -2.92738204e-06        -2.79175633e-06        -2.56383352e-06        -2.28656765e-06        -1.99227544e-06        -1.70327016e-06        -1.43356857e-06        -1.19085821e-06        -9.78315283e-07        -7.96106610e-07        -6.42542812e-07        -5.14914365e-07        -4.10066853e-07        -3.24775392e-07        -2.55971922e-07        -2.00869371e-07        -1.57016595e-07        -1.22309100e-07        -9.49733164e-08        -7.35365539e-08        -5.67906701e-08        -4.37544665e-08        -3.36377958e-08        -2.58089618e-08        -1.97661000e-08        -1.51126657e-08        -1.15368315e-08        -8.79442703e-09        -6.69498021e-09        -5.09040919e-09        -3.86593748e-09        -2.93284697e-09        -2.22273219e-09        -1.68296886e-09        -1.27315679e-09        -9.62339037e-10        -7.26835845e-10        -5.48562973e-10        -4.13729902e-10        -3.11834773e-10        -2.34890290e-10        -1.76828800e-10        -1.33046002e-10        -1.00051609e-10        -7.52023477e-11        -5.64982063e-11        -4.24271631e-11        -3.18470250e-11        -2.38956112e-11        -1.79225627e-11        -1.34376257e-11        -1.00714670e-11        -7.54601304e-12        -5.65201671e-12        -4.23210529e-12        -3.16797941e-12        -2.37075402e-12        -1.77367478e-12        -1.32662951e-12        -9.92014525e-13        -7.41623419e-13        -5.54306468e-13        -4.14210813e-13        -3.09457892e-13        -2.31149960e-13        -1.72624137e-13   
     -2.09800517e-13        -2.18788741e-08        -6.23514142e-07        -2.08134697e-06        -2.66595584e-06        -1.76915682e-06        -4.02397011e-07         4.43885032e-07         4.73134761e-07        -1.17498832e-07        -9.83417810e-07        -1.83682332e-06        -2.50855479e-06        -2.93514055e-06        -3.12275766e-06        -3.11328742e-06        -2.96041433e-06        -2.71572669e-06        -2.42219820e-06        -2.11227650e-06        -1.80845142e-06        -1.52491131e-06        -1.26947918e-06        -1.04541644e-06        -8.52922965e-07        -6.90295895e-07        -5.54775033e-07        -4.43128476e-07        -3.52036830e-07        -2.78328868e-07        -2.19112300e-07        -1.71833570e-07        -1.34291891e-07        -1.04625537e-07        -8.12828266e-08        -6.29860632e-08        -4.86937018e-08        -3.75638872e-08        -2.89210918e-08        -2.22266437e-08        -1.70533416e-08        -1.30640109e-08        -9.99365917e-09        -7.63480885e-09        -5.82556245e-09        -4.43997252e-09        -3.38032743e-09        -2.57100968e-09        -1.95363247e-09        -1.48320654e-09        -1.12513159e-09        -8.52843483e-10        -6.45980482e-10        -4.88958142e-10        -3.69864790e-10        -2.79607527e-10        -2.11253392e-10        -1.59522099e-10        -1.20396199e-10        -9.08219914e-11        -6.84804116e-11        -5.16117829e-11        -3.88819392e-11        -2.92800840e-11        -2.20409496e-11        -1.65855389e-11        -1.24760591e-11        -9.38168004e-12        -7.05254030e-12        -5.30003005e-12        -3.98184698e-12        -2.99067791e-12        -2.24563218e-12        -1.68576212e-12        -1.26516501e-12        -9.49282659e-13        -7.12107362e-13        -5.34073220e-13        -4.00465561e-13        -3.00221683e-13        -2.25027056e-13   
     -2.65964528e-13        -2.41871945e-08        -6.63430939e-07        -2.19436558e-06        -2.84873838e-06        -2.01290754e-06        -6.92493641e-07         1.29747032e-07         1.56861164e-07        -4.20824936e-07        -1.26643701e-06        -2.09763440e-06        -2.74798855e-06        -3.15483025e-06        -3.32417038e-06        -3.29743915e-06        -3.12794054e-06        -2.86707264e-06        -2.55780030e-06        -2.23268403e-06        -1.91438236e-06        -1.61725580e-06        -1.34926962e-06        -1.11378106e-06        -9.11035619e-07        -7.39329911e-07        -5.95865325e-07        -4.77343392e-07        -3.80359462e-07        -3.01646641e-07        -2.38213236e-07        -1.87407589e-07        -1.46935637e-07        -1.14849454e-07        -8.95194802e-08        -6.95989441e-08        -5.39859644e-08        -4.17866637e-08        -3.22811583e-08        -2.48933193e-08        -1.91645829e-08        -1.47317096e-08        -1.13081893e-08        -8.66888602e-09        -6.63748863e-09        -5.07634148e-09        -3.87826426e-09        -2.96001269e-09        -2.25707937e-09        -1.71957980e-09        -1.30901060e-09        -9.95704638e-10        -7.56839825e-10        -5.74885721e-10        -4.36395053e-10        -3.31065769e-10        -2.51014719e-10        -1.90216333e-10        -1.44069637e-10        -1.09064806e-10        -8.25268012e-11        -6.24185375e-11        -4.71899690e-11        -3.56625220e-11        -2.69406982e-11        -2.03445338e-11        -1.53580452e-11        -1.15899138e-11        -8.74353192e-12        -6.59419853e-12        -4.97177206e-12        -3.74748413e-12        -2.82392285e-12        -2.12742884e-12        -1.60232623e-12        -1.20654852e-12        -9.08323634e-13        -6.83663260e-13        -5.14461998e-13        -3.87059057e-13        -2.91150350e-13   
     -3.34936869e-13        -2.66474037e-08        -7.04005820e-07        -2.30670442e-06        -3.02874197e-06        -2.25242390e-06        -9.77578241e-07        -1.79054656e-07        -1.54042330e-07        -7.18930810e-07        -1.54451227e-06        -2.35388429e-06        -2.98334454e-06        -3.37101539e-06        -3.52271803e-06        -3.47939753e-06        -3.29393953e-06        -3.01751713e-06        -2.69305916e-06        -2.35322153e-06        -2.02082350e-06        -1.71039795e-06        -1.43005861e-06        -1.18326874e-06        -9.70331648e-07        -7.89556126e-07        -6.38117361e-07        -5.12661319e-07        -4.09707548e-07        -3.25901254e-07        -2.58157480e-07        -2.03731109e-07        -1.60238151e-07        -1.25646749e-07        -9.82508679e-08        -7.66353887e-08        -5.96383219e-08        -4.63136358e-08        -3.58967143e-08        -2.77734435e-08        -2.14532845e-08        -1.65462886e-08        -1.27437868e-08        -9.80237181e-09        -7.53074860e-09        -5.77903496e-09        -4.43011845e-09        -3.39271968e-09        -2.59585514e-09        -1.98443870e-09        -1.51580228e-09        -1.15695397e-09        -8.82424652e-10        -6.72581750e-10        -5.12312480e-10        -3.89998100e-10        -2.96716650e-10        -2.25624560e-10        -1.71477875e-10        -1.30262219e-10        -9.89072502e-11        -7.50666397e-11        -5.69487612e-11        -4.31865703e-11        -3.27377178e-11        -2.48079545e-11        -1.87924557e-11        -1.42309160e-11        -1.07732130e-11        -8.15317316e-12        -6.16854481e-12        -4.66572052e-12        -3.52809002e-12        -2.66716733e-12        -2.01583514e-12        -1.52320422e-12        -1.15070406e-12        -8.69111206e-13        -6.56291609e-13        -4.95486219e-13        -3.74009635e-13   
     -4.19120101e-13        -2.92617477e-08        -7.45158654e-07        -2.41812007e-06        -3.20557273e-06        -2.48715748e-06        -1.25697054e-06        -4.81764732e-07        -4.58807073e-07        -1.01107978e-06        -1.81696275e-06        -2.60495467e-06        -3.21406366e-06        -3.58318900e-06        -3.71793869e-06        -3.65874052e-06        -3.45802624e-06        -3.16671077e-06        -2.82766078e-06        -2.47361024e-06        -2.12753096e-06        -1.80412780e-06        -1.51166851e-06        -1.25373194e-06        -1.03069086e-06        -8.40878706e-07        -6.81456523e-07        -5.49025743e-07        -4.40039695e-07        -3.51063695e-07        -2.78925940e-07        -2.20792809e-07        -1.74194046e-07        -1.37016436e-07        -1.07479147e-07        -8.40996934e-08        -6.56564222e-08        -5.11511996e-08        -3.97744546e-08        -3.08736850e-08        -2.39258646e-08        -1.85137689e-08        -1.43059889e-08        -1.10402771e-08        -8.50981730e-09        -6.55200452e-09        -5.03934583e-09        -3.87212753e-09        -2.97253938e-09        -2.27998901e-09        -1.74738151e-09        -1.33817652e-09        -1.02406841e-09        -7.83162985e-10        -5.98548489e-10        -4.57178391e-10        -3.48999887e-10        -2.66275479e-10        -2.03055851e-10        -1.54771002e-10        -1.17913623e-10        -8.97942485e-11        -6.83521859e-11        -5.20096895e-11        -3.95596236e-11        -3.00790175e-11        -2.28626125e-11        -1.73718257e-11        -1.31955881e-11        -1.00203212e-11        -7.60693529e-12        -5.77322194e-12        -4.38038430e-12        -3.32273957e-12        -2.51985164e-12        -1.91052370e-12        -1.44821375e-12        -1.09753776e-12        -8.31603723e-13        -6.29980263e-13        -4.77149269e-13   
     -5.21251948e-13        -3.20312483e-08        -7.86790519e-07        -2.52832419e-06        -3.37879724e-06        -2.71656467e-06        -1.53004681e-06        -7.77715096e-07        -7.56753775e-07        -1.29660526e-06        -2.08314808e-06        -2.85023706e-06        -3.43957048e-06        -3.79080822e-06        -3.90932186e-06        -3.83499070e-06        -3.61975777e-06        -3.31424717e-06        -2.96123692e-06        -2.59352124e-06        -2.23421535e-06        -1.89819470e-06        -1.59388573e-06        -1.32499160e-06        -1.09196575e-06        -8.93178295e-07        -7.25788084e-07        -5.86363063e-07        -4.71300104e-07        -3.77092879e-07        -3.00489475e-07        -2.38573058e-07        -1.88791112e-07        -1.48951965e-07        -1.17201975e-07        -9.19925443e-08        -7.20430390e-08        -5.63034829e-08        -4.39193008e-08        -3.41993408e-08        -2.65876923e-08        -2.06393799e-08        -1.59997444e-08        -1.23871841e-08        -9.57886412e-09        -7.39899069e-09        -5.70926262e-09        -4.40114676e-09        -3.38966429e-09        -2.60841697e-09        -2.00562304e-09        -1.54097022e-09        -1.18312565e-09        -9.07771966e-10        -6.96062432e-10        -5.33408839e-10        -4.08532648e-10        -3.12723735e-10        -2.39262422e-10        -1.82969607e-10        -1.39857159e-10        -1.06856639e-10        -8.16090896e-11        -6.23023351e-11        -4.75452249e-11        -3.62705216e-11        -2.76599937e-11        -2.10866881e-11        -1.60704835e-11        -1.22438971e-11        -9.32580023e-12        -7.10122862e-12        -5.40588468e-12        -4.11424957e-12        -3.13046956e-12        -2.38137355e-12        -1.81112625e-12        -1.37713604e-12        -1.04692473e-12        -7.95734079e-13        -6.04696654e-13   
     -6.44415637e-13        -3.49549021e-08        -8.28768498e-07        -2.63693684e-06        -3.54787498e-06        -2.94003738e-06        -1.79617733e-06        -1.06626751e-06        -1.04723509e-06        -1.57484891e-06        -2.34240049e-06        -3.08905938e-06        -3.65919619e-06        -3.99321636e-06        -4.09623208e-06        -4.00754243e-06        -3.77856588e-06        -3.45960145e-06        -3.09331036e-06        -2.71252729e-06        -2.34049997e-06        -1.99227145e-06        -1.67643023e-06        -1.39681156e-06        -1.15396004e-06        -9.46294189e-07        -7.70982466e-07        -6.24570481e-07        -5.03408630e-07        -4.03927536e-07        -3.22802290e-07        -2.57038558e-07        -2.04005980e-07        -1.61437723e-07        -1.27409687e-07        -1.00308740e-07        -7.87962419e-08        -6.17708774e-08        -4.83332256e-08        -3.77533959e-08        -2.94423371e-08        -2.29269610e-08        -1.78289377e-08        -1.38468672e-08        -1.07414527e-08        -8.32328531e-09        -6.44285778e-09        -4.98245362e-09        -3.84959841e-09        -2.97179813e-09        -2.29233028e-09        -1.76689032e-09        -1.36092881e-09        -1.04754356e-09        -8.05815788e-10        -6.19500127e-10        -4.75995488e-10        -3.65538359e-10        -2.80571623e-10        -2.15251583e-10        -1.65063555e-10        -1.26522564e-10        -9.69406239e-11        -7.42460205e-11        -5.68431408e-11        -4.35038755e-11        -3.32835658e-11        -2.54560123e-11        -1.94632667e-11        -1.48768776e-11        -1.13679999e-11        -8.68435875e-12        -6.63250822e-12        -5.06417654e-12        -3.86576347e-12        -2.95026678e-12        -2.25107944e-12        -1.71722664e-12        -1.30971028e-12        -9.98704603e-13        -7.61405957e-13   
     -7.92048059e-13        -3.80294089e-08        -8.70925860e-07        -2.74349140e-06        -3.71216004e-06        -3.15688830e-06        -2.05469270e-06        -1.34676871e-06        -1.32959019e-06        -1.84512263e-06        -2.59399766e-06        -3.32066987e-06        -3.87217178e-06        -4.18964267e-06        -4.27791276e-06        -4.17566779e-06        -3.93376341e-06        -3.60213640e-06        -3.22330003e-06        -2.83010684e-06        -2.44592366e-06        -2.08595614e-06        -1.75895650e-06        -1.46889876e-06        -1.21642839e-06        -1.00002363e-06        -8.16874282e-07        -6.63514873e-07        -5.36259596e-07        -4.31485003e-07        -3.45800766e-07        -2.76141232e-07        -2.19803091e-07        -1.74448094e-07        -1.38084450e-07        -1.09036450e-07        -8.59087459e-08        -6.75494735e-08        -5.30147658e-08        -4.15361068e-08        -3.24912150e-08        -2.53786629e-08        -1.97961385e-08        -1.54220851e-08        -1.20003679e-08        -9.32758885e-09        -7.24267581e-09        -5.61839437e-09        -4.35446874e-09        -3.37203438e-09        -2.60918446e-09        -2.01740870e-09        -1.55875577e-09        -1.20357914e-09        -9.28751759e-10        -7.16255386e-10        -5.52068762e-10        -4.25293026e-10        -3.27465130e-10        -2.52019799e-10        -1.93868568e-10        -1.49070924e-10        -1.14577758e-10        -8.80314754e-11        -6.76104549e-11        -5.19081302e-11        -3.98391027e-11        -3.05663031e-11        -2.34445373e-11        -1.79767685e-11        -1.37802877e-11        -1.05605570e-11        -8.09099900e-12        -6.19739072e-12        -4.74582147e-12        -3.63340538e-12        -2.78112291e-12        -2.12830618e-12        -1.62839277e-12        -1.24565772e-12        -9.52699563e-13   
     -9.67993364e-13        -4.12512509e-08        -9.13114486e-07        -2.84760247e-06        -3.87112700e-06        -3.36653738e-06        -2.30499642e-06        -1.61861598e-06        -1.60320915e-06        -2.10680693e-06        -2.83731063e-06        -3.54443313e-06        -4.07786082e-06        -4.37945668e-06        -4.45374729e-06        -4.33877211e-06        -4.08478520e-06        -3.74132296e-06        -3.35071807e-06        -2.94581673e-06        -2.55008976e-06        -2.17889873e-06        -1.84115997e-06        -1.54099175e-06        -1.27914934e-06        -1.05418152e-06        -8.63310835e-07        -7.03071954e-07        -5.69753236e-07        -4.59686357e-07        -3.69423445e-07        -2.95834054e-07        -2.36147183e-07        -1.87957273e-07        -1.49207956e-07        -1.18163215e-07        -9.33725819e-08        -7.36346850e-08        -5.79618283e-08        -4.55471682e-08        -3.57352575e-08        -2.79962303e-08        -2.19035848e-08        -1.71153327e-08        -1.33581905e-08        -1.04144485e-08        -8.11115029e-09        -6.31123879e-09        -4.90635326e-09        -3.81099992e-09        -2.95785533e-09        -2.29399768e-09        -1.77789331e-09        -1.37699477e-09        -1.06583178e-09        -8.24497905e-10        -6.37453691e-10        -4.92582098e-10        -3.80444519e-10        -2.93695830e-10        -2.26625225e-10        -1.74796341e-10        -1.34765592e-10        -1.03862009e-10        -8.00153485e-11        -6.16220534e-11        -4.74408281e-11        -3.65113690e-11        -2.80911737e-11        -2.16064470e-11        -1.66139920e-11        -1.27716486e-11        -9.81538006e-12        -7.54152345e-12        -5.79304916e-12        -4.44893064e-12        -3.41592448e-12        -2.62221806e-12        -2.01252269e-12        -1.54428535e-12        -1.18476517e-12   
     -1.17674732e-12        -4.46249298e-08        -9.55379091e-07        -2.94950002e-06        -4.02510372e-06        -3.56917510e-06        -2.54705794e-06        -1.88163836e-06        -1.86791224e-06        -2.35981388e-06        -3.07238754e-06        -3.76053011e-06        -4.27654585e-06        -4.56300137e-06        -4.62409994e-06        -4.49721003e-06        -4.23195538e-06        -3.87744319e-06        -3.47580039e-06        -3.05984779e-06        -2.65314833e-06        -2.27121450e-06        -1.92312752e-06        -1.61315517e-06        -1.34217074e-06        -1.10880342e-06        -9.10319050e-07        -7.43262771e-07        -6.03906737e-07        -4.88546343e-07        -3.93683569e-07        -3.16129351e-07        -2.53049993e-07        -2.01976567e-07        -1.60791120e-07        -1.27699540e-07        -1.01197796e-07        -8.00360365e-08        -6.31833599e-08        -4.97949051e-08        -3.91821397e-08        -3.07866771e-08        -2.41576324e-08        -1.89323241e-08        -1.48200206e-08        -1.15883850e-08        -9.05226294e-09        -7.06447317e-09        -5.50828767e-09        -4.29132452e-09        -3.34061011e-09        -2.59860313e-09        -2.02000453e-09        -1.56920624e-09        -1.21825669e-09        -9.45242665e-10        -7.33005359e-10        -5.68123732e-10        -4.40111191e-10        -3.40781917e-10        -2.63751864e-10        -2.04046404e-10        -1.57792259e-10        -1.21975931e-10        -9.42545067e-11        -7.28076481e-11        -5.62219212e-11        -4.34004931e-11        -3.34926926e-11        -2.58391157e-11        -1.99288780e-11        -1.53663528e-11        -1.18453079e-11        -9.12880838e-12        -7.03361111e-12        -5.41805298e-12        -4.17265687e-12        -3.21284905e-12        -2.47331654e-12        -1.90363703e-12        -1.46489606e-12   
     -1.42425957e-12        -4.81847710e-08        -9.98378783e-07        -3.05128743e-06        -4.17700790e-06        -3.76739516e-06        -2.78271497e-06        -2.13717739e-06        -2.12502793e-06        -2.60583435e-06        -3.30144467e-06        -3.97168224e-06        -4.47132293e-06        -4.74357466e-06        -4.79230212e-06        -4.65420738e-06        -4.37829357e-06        -4.01324741e-06        -3.60099683e-06        -3.17434268e-06        -2.75694527e-06        -2.36447388e-06        -2.00618144e-06        -1.68649282e-06        -1.40640749e-06        -1.16464331e-06        -9.58517384e-07        -7.84592754e-07        -6.39131997e-07        -5.18399939e-07        -4.18853176e-07        -3.37247858e-07        -2.70690567e-07        -2.16651208e-07        -1.72951797e-07        -1.37741126e-07        -1.09462162e-07        -8.68167988e-08        -6.87308880e-08        -5.43213281e-08        -4.28661513e-08        -3.37780206e-08        -2.65811968e-08        -2.08918191e-08        -1.64012275e-08        -1.28619985e-08        -1.00763494e-08        -7.88657884e-09        -6.16723353e-09        -4.81872309e-09        -3.76214037e-09        -2.93507616e-09        -2.28824996e-09        -1.78280655e-09        -1.38815303e-09        -1.08023285e-09        -8.40151927e-10        -6.53087295e-10        -5.07421989e-10        -3.94060458e-10        -3.05887772e-10        -2.37343068e-10        -1.84083576e-10        -1.42720350e-10        -1.10610645e-10        -8.56949897e-11        -6.63694614e-11        -5.13856646e-11        -3.97724708e-11        -3.07748405e-11        -2.38060370e-11        -1.84103295e-11        -1.42339031e-11        -1.10021865e-11        -8.50219131e-12        -6.56876472e-12        -5.07389391e-12        -3.91838927e-12        -3.02542079e-12        -2.33549706e-12        -1.80256670e-12   
     -1.72011042e-12        -5.20433816e-08        -1.04426244e-06        -3.15949644e-06        -4.33588201e-06        -3.96959573e-06        -3.01849873e-06        -2.39051878e-06        -2.37982140e-06        -2.85107275e-06        -3.53204104e-06        -4.18674467e-06        -4.67199680e-06        -4.93147134e-06        -4.96868730e-06        -4.81975938e-06        -4.53317932e-06        -4.15732133e-06        -3.73400661e-06        -3.29608856e-06        -2.86737850e-06        -2.46374037e-06        -2.09462433e-06        -1.76462879e-06        -1.47488924e-06        -1.22421753e-06        -1.00998421e-06        -8.28770271e-07        -6.76827406e-07        -5.50387691e-07        -4.45859625e-07        -3.59941581e-07        -2.89677318e-07        -2.32472473e-07        -1.86086016e-07        -1.48606772e-07        -1.18422011e-07        -9.41828705e-08        -7.47696703e-08        -5.92589906e-08        -4.68935593e-08        -3.70554212e-08        -2.92425040e-08        -2.30484655e-08        -1.81455777e-08        -1.42703381e-08        -1.12114769e-08        -8.80003253e-09        -6.90119134e-09        -5.40761232e-09        -4.23399344e-09        -3.31266660e-09        -2.59003975e-09        -2.02373260e-09        -1.58027773e-09        -1.23328020e-09        -9.61947936e-10        -7.49920652e-10        -5.84338648e-10        -4.55103614e-10        -3.54292886e-10        -2.75696020e-10        -2.14448645e-10        -1.66743585e-10        -1.29603202e-10        -1.00700212e-10        -7.82167788e-11        -6.07338476e-11        -4.71442844e-11        -3.65847753e-11        -2.83824717e-11        -2.20132210e-11        -1.70688924e-11        -1.32318325e-11        -1.02549101e-11        -7.94593489e-12        -6.15549936e-12        -4.76749653e-12        -3.69172860e-12        -2.85814813e-12        -2.21237339e-12   
