     -3.05187502e-21        -4.15368761e-12        -2.65306826e-09        -4.27955728e-08        -1.47677463e-07        -2.02803965e-07        -8.85381185e-08         1.61579686e-07         4.19227334e-07         5.78462607e-07         6.04312521e-07         5.18883428e-07         3.68617424e-07         1.98996953e-07         4.26333939e-08        -8.27293552e-08        -1.71308396e-07        -2.25043220e-07        -2.49839198e-07        -2.52898687e-07        -2.41121168e-07        -2.20319940e-07        -1.94972633e-07        -1.68274690e-07        -1.42335272e-07        -1.18416609e-07        -9.71629359e-08        -7.87946065e-08        -6.32603481e-08        -5.03497593e-08        -3.97721652e-08        -3.12090148e-08        -2.43465820e-08        -1.88946715e-08        -1.45958178e-08        -1.12283322e-08        -8.60560563e-09        -6.57332306e-09        -5.00569054e-09        -3.80136737e-09        -2.87951646e-09        -2.17619592e-09        -1.64119213e-09        -1.23531887e-09        -9.28163001e-10        -6.96234233e-10        -5.21467001e-10        -3.90020755e-10        -2.91328155e-10        -2.17345844e-10        -1.61968661e-10        -1.20574308e-10        -8.96712377e-11        -6.66275747e-11        -4.94632708e-11        -3.66912983e-11        -2.71967056e-11        -2.01447714e-11        -1.49114379e-11        -1.10307429e-11        -8.15518318e-12        -6.02588590e-12        -4.45020256e-12        -3.28490533e-12        -2.42360465e-12        -1.78734084e-12        -1.31755811e-12        -9.70864021e-13        -7.15125217e-13        -5.26561480e-13        -3.87585140e-13        -2.85196001e-13        -2.09790021e-13        -1.54275757e-13        -1.13419574e-13        -8.33607170e-14        -6.12524258e-14        -4.49964830e-14        -3.30469963e-14        -2.42654310e-14        -1.78135645e-14   
     -5.05131077e-21        -5.22507519e-12        -3.06532016e-09        -4.77447780e-08        -1.63233433e-07        -2.29128928e-07        -1.21662738e-07         1.25025361e-07         3.80843730e-07         5.38819371e-07         5.63660915e-07         4.77473879e-07         3.26797818e-07         1.57229277e-07         1.47274943e-09        -1.22681088e-07        -2.09461650e-07        -2.60877483e-07        -2.82945533e-07        -2.83002558e-07        -2.68086050e-07        -2.44135860e-07        -2.15735168e-07        -1.86159638e-07        -1.57573078e-07        -1.31269237e-07        -1.07904645e-07        -8.76971194e-08        -7.05822585e-08        -5.63296624e-08        -4.46248242e-08        -3.51238557e-08        -2.74878655e-08        -2.14027910e-08        -1.65892811e-08        -1.28060945e-08        -9.84951200e-09        -7.55049924e-09        -5.77077885e-09        -4.39855068e-09        -3.34430521e-09        -2.53697502e-09        -1.92053872e-09        -1.45110983e-09        -1.09449525e-09        -8.24182109e-10        -6.19700178e-10        -4.65304705e-10        -3.48926807e-10        -2.61343637e-10        -1.95526793e-10        -1.46133649e-10        -1.09112317e-10        -8.13962475e-11        -6.06690507e-11        -4.51840684e-11        -3.36263737e-11        -2.50075352e-11        -1.85855734e-11        -1.38042228e-11        -1.02469433e-11        -7.60216711e-12        -5.63708384e-12        -4.17789901e-12        -3.09498995e-12        -2.29175994e-12        -1.69628012e-12        -1.25502946e-12        -9.28211388e-13        -6.86253619e-13        -5.07194847e-13        -3.74735307e-13        -2.76783832e-13        -2.04375794e-13        -1.50867875e-13        -1.11339240e-13        -8.21465160e-14        -6.05932742e-14        -4.46846890e-14        -3.29455312e-14        -2.42852124e-14   
     -8.24374804e-21        -6.52585530e-12        -3.52358157e-09        -5.30286188e-08        -1.79524879e-07        -2.56524748e-07        -1.56218520e-07         8.66289063e-08         3.40251527e-07         4.96737079e-07         5.20502081e-07         4.33623332e-07         2.82687719e-07         1.13357949e-07        -4.16027056e-08        -1.64375698e-07        -2.49209292e-07        -2.98179772e-07        -3.17410581e-07        -3.14366965e-07        -2.96219365e-07        -2.69030705e-07        -2.37487877e-07        -2.04946304e-07        -1.73624925e-07        -1.44850038e-07        -1.19291693e-07        -9.71663505e-08        -7.83974605e-08        -6.27353300e-08        -4.98420343e-08        -3.93484907e-08        -3.08905560e-08        -2.41300334e-08        -1.87652911e-08        -1.45350574e-08        -1.12179827e-08        -8.62978122e-09        -6.61917146e-09        -5.06340119e-09        -3.86383409e-09        -2.94186688e-09        -2.23530609e-09        -1.69524627e-09        -1.28343910e-09        -9.70113817e-10        -7.32196418e-10        -5.51870846e-10        -4.15427486e-10        -3.12348875e-10        -2.34588710e-10        -1.76006649e-10        -1.31927524e-10        -9.87991432e-11        -7.39276988e-11        -5.52739154e-11        -4.12965027e-11        -3.08322802e-11        -2.30046262e-11        -1.71537222e-11        -1.27835209e-11        -9.52150658e-12        -7.08821811e-12        -5.27420372e-12        -3.92262256e-12        -2.91612763e-12        -2.16698947e-12        -1.60966897e-12        -1.19523820e-12        -8.87193919e-13        -6.58319032e-13        -4.88331928e-13        -3.62127363e-13        -2.68461076e-13        -1.98966955e-13        -1.47423172e-13        -1.09204599e-13        -8.08744592e-14        -5.98799963e-14        -4.43257833e-14        -3.28049573e-14   
     -1.32727080e-20        -8.09446420e-12        -4.03054056e-09        -5.86463717e-08        -1.96516017e-07        -2.84902892e-07        -1.92066097e-07         4.65721608e-08         2.97664080e-07         4.52447944e-07         4.75074677e-07         3.87566586e-07         2.36510676e-07         6.75905958e-08        -8.64038685e-08        -2.07643805e-07        -2.90401967e-07        -3.36820479e-07        -3.53123780e-07        -3.46899355e-07        -3.25445260e-07        -2.94943790e-07        -2.60183568e-07        -2.24599227e-07        -1.90465325e-07        -1.59141796e-07        -1.31313555e-07        -1.07197035e-07        -8.67046941e-08        -6.95684354e-08        -5.54275121e-08        -4.38879604e-08        -3.45604515e-08        -2.70825226e-08        -2.11299799e-08        -1.64211378e-08        -1.27165712e-08        -9.81626954e-09        -7.55547160e-09        -5.80001313e-09        -4.44169976e-09        -3.39399736e-09        -2.58818556e-09        -1.97002626e-09        -1.49694228e-09        -1.13566918e-09        -8.60327977e-10        -6.50861197e-10        -4.91775813e-10        -3.71140915e-10        -2.79793981e-10        -2.10716074e-10        -1.58542566e-10        -1.19181737e-10        -8.95186709e-11        -6.71862068e-11        -5.03883225e-11        -3.77643523e-11        -2.82848684e-11        -2.11720327e-11        -1.58388010e-11        -1.18426091e-11        -8.85015370e-12        -6.61065720e-12        -4.93560171e-12        -3.68338992e-12        -2.74774977e-12        -2.04897987e-12        -1.52734717e-12        -1.13811303e-12        -8.47789562e-13        -6.31324727e-13        -4.69987371e-13        -3.49779555e-13        -2.60245554e-13        -1.93579053e-13        -1.43954319e-13        -1.07025484e-13        -7.95518801e-14        -5.91178683e-14        -4.39234294e-14   
     -2.10926180e-20        -9.97379728e-12        -4.58880692e-09        -6.45957582e-08        -2.14168097e-07        -3.14171918e-07        -2.29063386e-07         5.04009308e-09         2.53298548e-07         4.06188459e-07         4.27621734e-07         3.39542602e-07         1.88494046e-07         2.01383131e-08        -1.32738380e-07        -2.52312829e-07        -3.32887040e-07        -3.76666539e-07        -3.89970904e-07        -3.80503324e-07        -3.55683905e-07        -3.21810417e-07        -2.83771087e-07        -2.45079137e-07        -2.08065206e-07        -1.74124001e-07        -1.43956737e-07        -1.17781288e-07        -9.55004294e-08        -7.68287228e-08        -6.13833646e-08        -4.87459861e-08        -3.85022901e-08        -3.02655479e-08        -2.36888368e-08        -1.84697696e-08        -1.43504790e-08        -1.11148185e-08        -8.58411941e-09        -6.61238176e-09        -5.08144817e-09        -3.89647701e-09        -2.98187816e-09        -2.27777438e-09        -1.73698964e-09        -1.32253100e-09        -1.00551249e-09        -7.63463105e-10        -5.78960997e-10        -4.38539898e-10        -3.31819537e-10        -2.50818345e-10        -1.89413053e-10        -1.42915757e-10        -1.07744247e-10        -8.11659807e-11        -6.10998875e-11        -4.59633898e-11        -3.45546396e-11        -2.59620786e-11        -1.94951346e-11        -1.46312198e-11        -1.09752693e-11        -8.22890677e-12        -6.16697967e-12        -4.61973089e-12        -3.45926869e-12        -2.58931215e-12        -1.93742754e-12        -1.44915682e-12        -1.08358148e-12        -8.09973826e-13        -6.05271394e-13        -4.52173594e-13        -3.37708424e-13        -2.52153888e-13        -1.88226873e-13        -1.40473561e-13        -1.04811539e-13        -7.81860801e-14        -5.83122319e-14   
     -3.31018783e-20        -1.22114995e-11        -5.20092145e-09        -7.08733759e-08        -2.32441090e-07        -3.44240360e-07        -2.67068805e-07        -3.77820272e-08         2.07373659e-07         3.58197532e-07         3.78388796e-07         2.89792324e-07         1.38866330e-07        -2.87874819e-08        -1.80414169e-07        -2.98210777e-07        -3.76512456e-07        -4.17585220e-07        -4.27837651e-07        -4.15081924e-07        -3.86854461e-07        -3.49564476e-07        -3.08197566e-07        -2.66344844e-07        -2.26393485e-07        -1.89774131e-07        -1.57205812e-07        -1.28909421e-07        -1.04779508e-07        -8.45145005e-08        -6.77104631e-08        -5.39252507e-08        -4.27199558e-08        -3.36837123e-08        -2.64468134e-08        -2.06859771e-08        -1.61246056e-08        -1.25300689e-08        -9.70941260e-09        -7.50441580e-09        -5.78658157e-09        -4.45240450e-09        -3.41909594e-09        -2.62084194e-09        -2.00560280e-09        -1.53242454e-09        -1.16921250e-09        -8.90908919e-10        -6.78015733e-10        -5.15406865e-10        -3.91379982e-10        -2.96904000e-10        -2.25025070e-10        -1.70399842e-10        -1.28930229e-10        -9.74786600e-11        -7.36467812e-11        -5.56040014e-11        -4.19549862e-11        -3.16375102e-11        -2.38438805e-11        -1.79606139e-11        -1.35222115e-11        -1.01757960e-11        -7.65410101e-12        -5.75486803e-12        -4.32515333e-12        -3.24938787e-12        -2.44030368e-12        -1.83204571e-12        -1.37494774e-12        -1.03157407e-12        -7.73722899e-13        -5.80159447e-13        -4.34902480e-13        -3.25930029e-13        -2.44202387e-13        -1.82925078e-13        -1.36993169e-13        -1.02572547e-13        -7.67845686e-14   
     -5.13257826e-20        -1.48602821e-11        -5.86937356e-09        -7.74751664e-08        -2.51295367e-07        -3.75019583e-07        -3.05944716e-07        -8.17121672e-08         1.60106267e-07         3.08713100e-07         3.27620463e-07         2.38555058e-07         8.78533644e-08        -7.89790409e-08        -2.29243546e-07        -3.45170345e-07        -4.21130750e-07        -4.59447945e-07        -4.66613216e-07        -4.50540918e-07        -4.18877999e-07        -3.78141019e-07        -3.33410642e-07        -2.88355142e-07        -2.45418661e-07        -2.06068972e-07        -1.71044496e-07        -1.40570820e-07        -1.14535835e-07        -9.26231875e-08        -7.44088686e-08        -5.94277242e-08        -4.72167260e-08        -3.73411186e-08        -2.94084612e-08        -2.30744754e-08        -1.80436209e-08        -1.40664991e-08        -1.09355424e-08        -8.47996226e-09        -6.56057537e-09        -5.06487804e-09        -3.90256957e-09        -3.00161202e-09        -2.30484349e-09        -1.76711983e-09        -1.35293714e-09        -1.03447735e-09        -7.90017358e-10        -6.02644811e-10        -4.59228595e-10        -3.49598684e-10        -2.65896153e-10        -2.02060491e-10        -1.53426867e-10        -1.16410933e-10        -8.82629495e-11        -6.68765452e-11        -5.06403811e-11        -3.83233608e-11        -2.89859997e-11        -2.19121293e-11        -1.65563676e-11        -1.25037825e-11        -9.43896835e-12        -7.12237064e-12        -5.37218567e-12        -4.05053812e-12        -3.05293802e-12        -2.30024750e-12        -1.73256581e-12        -1.30457883e-12        -9.82025447e-13        -7.39014574e-13        -5.55989739e-13        -4.18185906e-13        -3.14460333e-13        -2.36407334e-13        -1.77688401e-13        -1.33525584e-13        -1.00318528e-13   
     -7.86653129e-20        -1.79782392e-11        -6.59661347e-09        -8.43967294e-08        -2.70692736e-07        -4.06425624e-07        -3.45560101e-07        -1.26575046e-07         1.11707114e-07         2.57967440e-07         2.75555576e-07         1.86063790e-07         3.56739240e-08        -1.30236298e-07        -2.79046820e-07        -3.93032164e-07        -4.66601950e-07        -5.02132891e-07        -5.06192604e-07        -4.86790848e-07        -4.51679328e-07        -4.07477856e-07        -3.59359852e-07        -3.11069996e-07        -2.65109832e-07        -2.22985472e-07        -1.85456355e-07        -1.52754512e-07        -1.24762849e-07        -1.01151683e-07        -8.14781221e-08        -6.52548897e-08        -5.19954445e-08        -4.12414993e-08        -3.25780282e-08        -2.56397408e-08        -2.01120157e-08        -1.57284614e-08        -1.22666184e-08        -9.54282337e-09        -7.40688947e-09        -5.73700269e-09        -4.43505301e-09        -3.42250240e-09        -2.63681547e-09        -2.02843296e-09        -1.55824310e-09        -1.19549423e-09        -9.16088582e-10        -7.01199430e-10        -5.36158118e-10        -4.09563964e-10        -3.12576126e-10        -2.38352916e-10        -1.81609698e-10        -1.38271585e-10        -1.05201498e-10        -7.99878832e-11        -6.07794284e-11        -4.61566971e-11        -3.50326488e-11        -2.65757029e-11        -2.01503467e-11        -1.52713646e-11        -1.15686188e-11        -8.75998945e-12        -6.63060947e-12        -5.01695136e-12        -3.79464469e-12        -2.86916037e-12        -2.16869370e-12        -1.63873249e-12        -1.23791470e-12        -9.34872001e-13        -7.05826531e-13        -5.32762298e-13        -4.02034798e-13        -3.03314490e-13        -2.28784422e-13        -1.72531222e-13        -1.30083093e-13   
     -1.19231624e-19        -2.16290666e-11        -7.38502704e-09        -9.16331175e-08        -2.90595748e-07        -4.38378311e-07        -3.85790652e-07        -1.72204175e-07         6.23768209e-08         2.06181944e-07         2.22421778e-07         1.32540373e-07        -1.74639589e-08        -1.82369281e-07        -3.29653533e-07        -4.41645069e-07        -5.12793164e-07        -5.45524135e-07        -5.46475554e-07        -5.23745874e-07        -4.85185861e-07        -4.37514520e-07        -3.85995711e-07        -3.34449758e-07        -2.85436025e-07        -2.40500184e-07        -2.00424349e-07        -1.65448803e-07        -1.35453211e-07        -1.10096122e-07        -8.89170433e-08        -7.14075777e-08        -5.70583845e-08        -4.53881034e-08        -3.59593651e-08        -2.83859332e-08        -2.23340372e-08        -1.75201278e-08        -1.37066243e-08        -1.06967199e-08        -8.32893807e-09        -6.47186580e-09        -5.01930364e-09        -3.88594965e-09        -3.00365189e-09        -2.31821612e-09        -1.78672690e-09        -1.37532668e-09        -1.05739313e-09        -8.12055942e-10        -6.22998516e-10        -4.77495832e-10        -3.65646177e-10        -2.79760543e-10        -2.13879373e-10        -1.63391536e-10        -1.24734892e-10        -9.51616841e-11        -7.25552274e-11        -5.52870141e-11        -4.21055836e-11        -3.20502659e-11        -2.43843564e-11        -1.85434330e-11        -1.40954469e-11        -1.07099487e-11        -8.13439147e-12        -6.17590467e-12        -4.68729269e-12        -3.55628996e-12        -2.69732328e-12        -2.04520239e-12        -1.55029140e-12        -1.17481656e-12        -8.90045122e-13        -6.74131277e-13        -5.10472505e-13        -3.86456231e-13        -2.92504630e-13        -2.21347079e-13        -1.67466283e-13   
     -1.78789739e-19        -2.58820169e-11        -8.23683836e-09        -9.91777961e-08        -3.10964400e-07        -4.70796298e-07        -4.26514630e-07        -2.18440561e-07         1.23040930e-08         1.53563427e-07         1.68431594e-07         7.81927695e-08        -7.13638146e-08        -2.35196787e-07        -3.80899211e-07        -4.90861390e-07        -5.59572910e-07        -5.89505527e-07        -5.87360343e-07        -5.61317822e-07        -5.19322101e-07        -4.68187291e-07        -4.13265337e-07        -3.58451375e-07        -3.06362972e-07        -2.58586554e-07        -2.15928570e-07        -1.78639398e-07        -1.46597275e-07        -1.19450613e-07        -9.67227072e-08        -7.78851365e-08        -6.24065784e-08        -4.97831565e-08        -3.95554909e-08        -3.13165471e-08        -2.47134095e-08        -1.94452673e-08        -1.52592394e-08        -1.19451491e-08        -9.32997693e-09        -7.27244762e-09        -5.65801168e-09        -4.39435352e-09        -3.40747160e-09        -2.63832355e-09        -2.03999843e-09        -1.57536260e-09        -1.21511996e-09        -9.36227067e-10        -7.20607878e-10        -5.54117876e-10        -4.25713791e-10        -3.26791307e-10        -2.50658989e-10        -1.92121980e-10        -1.47153682e-10        -1.12637592e-10        -8.61648658e-11        -6.58759623e-11        -5.03370517e-11        -3.84437511e-11        -2.93462847e-11        -2.23913999e-11        -1.70773586e-11        -1.30191120e-11        -9.92138853e-12        -7.55792551e-12        -5.75545789e-12        -4.38138924e-12        -3.33430684e-12        -2.53669184e-12        -1.92932116e-12        -1.46697221e-12        -1.11512952e-12        -8.47461563e-13        -6.43888803e-13        -4.89105474e-13        -3.71449108e-13        -2.82036536e-13        -2.14103896e-13   
     -2.65337816e-19        -3.08113819e-11        -9.15391301e-09        -1.07020622e-07        -3.31750018e-07        -5.03587674e-07        -4.67603723e-07        -2.65126682e-07        -3.83318533e-08         1.00304366e-07         1.13782505e-07         2.32166307e-08        -1.25836715e-07        -2.88539722e-07        -4.32616401e-07        -5.40526291e-07        -6.06799479e-07        -6.33948723e-07        -6.28732043e-07        -5.99405053e-07        -5.53999386e-07        -4.99419976e-07        -4.41104297e-07        -3.83021314e-07        -3.27847038e-07        -2.77209765e-07        -2.31941911e-07        -1.92305798e-07        -1.58180094e-07        -1.29204786e-07        -1.04888431e-07        -8.46837915e-08        -6.80384852e-08        -5.44267821e-08        -4.33677223e-08        -3.44337114e-08        -2.72527713e-08        -2.15067944e-08        -1.69274786e-08        -1.32910978e-08        -1.04128750e-08        -8.14144005e-09        -6.35365653e-09        -4.94996347e-09        -3.85028983e-09        -2.99054125e-09        -2.31962584e-09        -1.79696768e-09        -1.39044983e-09        -1.07472705e-09        -8.29852358e-10        -6.40165866e-10        -4.93400958e-10        -3.79968686e-10        -2.92387311e-10        -2.24829289e-10        -1.72762720e-10        -1.32668439e-10        -1.01817393e-10        -7.80958947e-11        -5.98687700e-11        -4.58723906e-11        -3.51312348e-11        -2.68929050e-11        -2.05776024e-11        -1.57388997e-11        -1.20333250e-11        -9.19680884e-12        -7.02646528e-12        -5.36651539e-12        -4.09742122e-12        -3.12750636e-12        -2.38649949e-12        -1.82056366e-12        -1.38847242e-12        -1.05867016e-12        -8.07013820e-13        -6.15039125e-13        -4.68630242e-13        -3.56999623e-13        -2.71906091e-13   
     -3.89851150e-19        -3.64954502e-11        -1.01374996e-08        -1.15145472e-07        -3.52888477e-07        -5.36639492e-07        -5.08911890e-07        -3.12097024e-07        -8.93540335e-08         4.65888371e-08         5.86629068e-08        -3.21975984e-08        -1.80692428e-07        -3.42210442e-07        -4.84622485e-07        -5.90464563e-07        -6.54307258e-07        -6.78699561e-07        -6.70449378e-07        -6.37880128e-07        -5.89104565e-07        -5.31113699e-07        -4.69427568e-07        -4.08087641e-07        -3.49828374e-07        -2.96320881e-07        -2.48425091e-07        -2.06417107e-07        -1.70177915e-07        -1.39340866e-07        -1.13401358e-07        -9.17946522e-08        -7.39483541e-08        -5.93156619e-08        -4.73945812e-08        -3.77373002e-08        -2.99529549e-08        -2.37061871e-08        -1.87132220e-08        -1.47366634e-08        -1.15798099e-08        -9.08100262e-09        -7.10831176e-09        -5.55472305e-09        -4.33389423e-09        -3.37648864e-09        -2.62705769e-09        -2.04142385e-09        -1.58450678e-09        -1.22853362e-09        -9.51576380e-10        -7.36364496e-10        -5.69326094e-10        -4.39817690e-10        -3.39507971e-10        -2.61886723e-10        -2.01874820e-10        -1.55515428e-10        -1.19730178e-10        -9.21271375e-11        -7.08498948e-11        -5.44592202e-11        -4.18404351e-11        -3.21310330e-11        -2.46642156e-11        -1.89249070e-11        -1.45155366e-11        -1.11294527e-11        -8.53029064e-12        -6.53597813e-12        -5.00634838e-12        -3.83355596e-12        -2.93466787e-12        -2.24594077e-12        -1.71840401e-12        -1.31445284e-12        -1.00522279e-12        -7.68567083e-13        -5.87499713e-13        -4.48997598e-13        -3.43079433e-13   
     -5.67229614e-19        -4.30155543e-11        -1.11881079e-08        -1.23529790e-07        -3.74299723e-07        -5.69816972e-07        -5.50272898e-07        -3.59172824e-07        -1.40579669e-07        -7.39772875e-09         3.26223593e-09        -8.78553463e-08        -2.35731559e-07        -3.96006593e-07        -5.36715129e-07        -6.40477409e-07        -7.01904518e-07        -7.23576547e-07        -7.12343644e-07        -6.76588964e-07        -6.24499276e-07        -5.63146221e-07        -4.98128848e-07        -4.33559325e-07        -3.72230202e-07        -3.15856126e-07        -2.65325946e-07        -2.20931337e-07        -1.82557518e-07        -1.49833057e-07        -1.22241877e-07        -9.92031829e-08        -8.01257458e-08        -6.44426085e-08        -5.16314164e-08        -4.12246015e-08        -3.28126977e-08        -2.60432367e-08        -2.06170009e-08        -1.62828718e-08        -1.28321139e-08        -1.00926328e-08        -7.92353650e-09        -6.21017955e-09        -4.85977013e-09        -3.79755688e-09        -2.96357238e-09        -2.30988800e-09        -1.79832467e-09        -1.39856087e-09        -1.08658083e-09        -8.43409920e-10        -6.54090115e-10        -5.06853826e-10        -3.92460754e-10        -3.03667594e-10        -2.34805427e-10        -1.81443998e-10        -1.40125733e-10        -1.08155557e-10        -8.34351764e-11        -6.43326930e-11        -4.95802085e-11        -3.81935567e-11        -2.94094774e-11        -2.26365160e-11        -1.74167023e-11        -1.33956794e-11        -1.02994471e-11        -7.91627365e-12        -6.08264301e-12        -4.67234601e-12        -3.58802042e-12        -2.75459525e-12        -2.11421458e-12        -1.62230983e-12        -1.24456274e-12        -9.54558535e-13        -7.31973530e-13        -5.61176209e-13        -4.30148080e-13   
     -8.17531399e-19        -5.04576812e-11        -1.23060839e-08        -1.32151711e-07        -3.95910038e-07        -6.02997573e-07        -5.91532684e-07        -4.06181878e-07        -1.91825757e-07        -6.14654118e-08        -5.22251244e-08        -1.43559808e-07        -2.90756932e-07        -4.49732809e-07        -5.88703064e-07        -6.90379962e-07        -7.49414983e-07        -7.68413948e-07        -7.54261245e-07        -7.15391274e-07        -6.60057236e-07        -5.95405508e-07        -5.27110167e-07        -4.59351924e-07        -3.94980780e-07        -3.35755426e-07        -2.82594919e-07        -2.35808236e-07        -1.95286736e-07        -1.60656111e-07        -1.31390565e-07        -1.06894786e-07        -8.65599998e-08        -6.98001221e-08        -5.60732217e-08        -4.48925407e-08        -3.58303899e-08        -2.85174172e-08        -2.26390664e-08        -1.79305088e-08        -1.41709191e-08        -1.11776649e-08        -8.80076047e-09        -6.91778035e-09        -5.42932811e-09        -4.25508345e-09        -3.33041173e-09        -2.60349415e-09        -2.03292505e-09        -1.58571869e-09        -1.23566832e-09        -9.62004243e-10        -7.48302714e-10        -5.81603112e-10        -4.51696868e-10        -3.50556923e-10        -2.71881534e-10        -2.10730664e-10        -1.63236960e-10        -1.26376611e-10        -9.77880969e-11        -7.56291183e-11        -5.84638776e-11        -4.51744322e-11        -3.48910889e-11        -2.69378310e-11        -2.07895901e-11        -1.60388332e-11        -1.23694666e-11        -9.53647436e-12        -7.35004944e-12        -5.66323605e-12        -4.36231590e-12        -3.35933491e-12        -2.58629821e-12        -1.99066440e-12        -1.53185060e-12        -1.17852330e-12        -9.06499506e-13        -6.97121697e-13        -5.36000300e-13   
     -1.16773511e-18        -5.89232368e-11        -1.34940995e-08        -1.41016073e-07        -4.17728815e-07        -6.36188241e-07        -6.32667768e-07        -4.53046919e-07        -2.42961744e-07        -1.15450837e-07        -1.07629792e-07        -1.99157872e-07        -3.45644877e-07        -5.03299164e-07        -6.40528049e-07        -7.40140121e-07        -7.96826001e-07        -8.13212209e-07        -7.96210502e-07        -7.54299380e-07        -6.95792174e-07        -6.27905138e-07        -5.56384164e-07        -4.85476850e-07        -4.18090316e-07        -3.56027958e-07        -3.00240374e-07        -2.51055563e-07        -2.08372900e-07        -1.71817045e-07        -1.40854196e-07        -1.14876026e-07        -9.32574692e-08        -7.53943253e-08        -6.07258608e-08        -4.87466903e-08        -3.90112835e-08        -3.11336358e-08        -2.47839647e-08        -1.96837511e-08        -1.56000323e-08        -1.23395427e-08        -9.74307641e-09        -7.68028430e-09        -6.04501360e-09        -4.75122307e-09        -3.72946374e-09        -2.92388792e-09        -2.28973529e-09        -1.79123941e-09        -1.39989821e-09        -1.09305442e-09        -8.52737397e-10        -6.64722862e-10        -5.17772985e-10        -4.03024634e-10        -3.13498631e-10        -2.43707316e-10        -1.89341619e-10        -1.47022155e-10        -1.14101719e-10        -8.85088822e-11        -6.86243870e-11        -5.31836249e-11        -4.11998250e-11        -3.19036417e-11        -2.46957061e-11        -1.91094073e-11        -1.47817318e-11        -1.14304418e-11        -8.83623241e-12        -6.82879468e-12        -5.27593950e-12        -4.07511661e-12        -3.14680681e-12        -2.42937716e-12        -1.87507807e-12        -1.44693082e-12        -1.11630892e-12        -8.61059579e-13        -6.64045658e-13   
     -1.65476226e-18        -6.85641420e-11        -1.47639979e-08        -1.50220635e-07        -4.40037989e-07        -6.69813755e-07        -6.74083895e-07        -5.00024986e-07        -2.94075987e-07        -1.69339753e-07        -1.62929088e-07        -2.54696591e-07        -4.00555854e-07        -5.56989267e-07        -6.92582118e-07        -7.90230310e-07        -8.44658212e-07        -8.58509991e-07        -8.38723124e-07        -7.93819468e-07        -7.32172417e-07        -6.61068596e-07        -5.86326721e-07        -5.12262701e-07        -4.41842505e-07        -3.76916144e-07        -3.18467726e-07        -2.66846179e-07        -2.21960663e-07        -1.83436367e-07        -1.50732808e-07        -1.23229717e-07        -1.00286571e-07        -8.12816552e-08        -6.56358397e-08        -5.28253478e-08        -4.23869049e-08        -3.39178417e-08        -2.70730551e-08        -2.15601827e-08        -1.71339325e-08        -1.35901913e-08        -1.07603084e-08        -8.50578628e-09        -6.71349765e-09        -5.29147385e-09        -4.16525986e-09        -3.27480384e-09        -2.57183264e-09        -2.01765812e-09        -1.58135829e-09        -1.23827918e-09        -9.68808423e-10        -7.57376193e-10        -5.91645122e-10        -4.61856020e-10        -3.60301333e-10        -2.80902711e-10        -2.18873105e-10        -1.70447144e-10        -1.32666519e-10        -1.03209500e-10        -8.02557840e-11        -6.23795347e-11        -4.84648764e-11        -3.76392252e-11        -2.92207669e-11        -2.26771322e-11        -1.75929203e-11        -1.36442049e-11        -1.05785414e-11        -8.19930350e-12        -6.35342225e-12        -4.92179678e-12        -3.81180017e-12        -2.95142697e-12        -2.28472599e-12        -1.76823830e-12        -1.36822096e-12        -1.05848424e-12        -8.18707936e-13   
     -2.33181499e-18        -7.96734871e-11        -1.61524239e-08        -1.60099044e-07        -4.63791253e-07        -7.05321838e-07        -7.17252516e-07        -5.48239508e-07        -3.45875444e-07        -2.23587538e-07        -2.18568137e-07        -3.10810937e-07        -4.56424470e-07        -6.12057957e-07        -7.46396529e-07        -8.42379318e-07        -8.94748273e-07        -9.06167686e-07        -8.83613512e-07        -8.35667911e-07        -7.70781658e-07        -6.96327400e-07        -6.18209783e-07        -5.40823434e-07        -4.67201075e-07        -3.99245095e-07        -3.37977123e-07        -2.83769652e-07        -2.36543199e-07        -1.95924265e-07        -1.61365882e-07        -1.32235621e-07        -1.07876997e-07        -8.76500903e-08        -7.09565734e-08        -5.72534204e-08        -4.60587415e-08        -3.69523483e-08        -2.95729987e-08        -2.36137195e-08        -1.88161797e-08        -1.49647715e-08        -1.18808158e-08        -9.41714497e-09        -7.45319545e-09        -5.89066479e-09        -4.64973697e-09        -3.66584788e-09        -2.88694547e-09        -2.27119138e-09        -1.78504823e-09        -1.40169900e-09        -1.09974848e-09        -8.62162106e-10        -6.75402618e-10        -5.28730560e-10        -4.13639542e-10        -3.23401752e-10        -2.52703261e-10        -1.97352131e-10        -1.54045350e-10        -1.20183134e-10        -9.37212601e-11        -7.30538463e-11        -5.69204620e-11        -4.43326239e-11        -3.45157143e-11        -2.68631452e-11        -2.09002296e-11        -1.62557354e-11        -1.26395109e-11        -9.82490385e-12        -7.63495836e-12        -5.93158745e-12        -4.60708637e-12        -3.57748539e-12        -2.77734701e-12        -2.15569634e-12        -1.67283974e-12        -1.29787937e-12        -1.00677230e-12   
