     -1.83410240e-29        -1.97150142e-16        -2.70485383e-12        -2.19791134e-10        -2.23309049e-09        -7.65645781e-09        -1.29192506e-08        -1.09851090e-08         1.42473628e-09         2.11559198e-08         4.16416209e-08         5.70172617e-08         6.42940912e-08         6.34081895e-08         5.61818146e-08         4.51457066e-08         3.26913011e-08         2.06405532e-08         1.01385036e-08         1.73270583e-09        -4.47140512e-09        -8.64861804e-09        -1.11194106e-08        -1.22532051e-08        -1.24071901e-08        -1.18932590e-08        -1.09646659e-08        -9.81508149e-09        -8.58449294e-09        -7.36813229e-09        -6.22604944e-09        -5.19199590e-09        -4.28099588e-09        -3.49542201e-09        -2.82964161e-09        -2.27342035e-09        -1.81431166e-09        -1.43925705e-09        -1.13559672e-09        -8.91655715e-10        -6.97036080e-10        -5.42713757e-10        -4.21012852e-10        -3.25508605e-10        -2.50894247e-10        -1.92834879e-10        -1.47822831e-10        -1.13042875e-10        -8.62515514e-11        -6.56722053e-11        -4.99056483e-11        -3.78554106e-11        -2.86660642e-11        -2.16729100e-11        -1.63613311e-11        -1.23342263e-11        -9.28610258e-12        -6.98259518e-12        -5.24436620e-12        -3.93450863e-12        -2.94873543e-12        -2.20776814e-12        -1.65145311e-12        -1.23422788e-12        -9.21638281e-13        -6.87670037e-13        -5.12709443e-13        -3.81988426e-13        -2.84401440e-13        -2.11607060e-13        -1.57347012e-13        -1.16930882e-13        -8.68468337e-14        -6.44679343e-14        -4.78309326e-14        -3.54698218e-14        -2.62907764e-14        -1.94782860e-14        -1.44247795e-14        -1.06779159e-14        -7.90114475e-15   
     -3.80936581e-29        -2.77194433e-16        -3.35436160e-12        -2.57138631e-10        -2.53619714e-09        -8.59210597e-09        -1.45997869e-08        -1.31661659e-08        -8.99631770e-10         1.89350788e-08         3.96040258e-08         5.51233973e-08         6.24540056e-08         6.15319504e-08         5.42057246e-08         4.30405538e-08         3.04600612e-08         1.83109890e-08         7.75412054e-09        -6.55883329e-10        -6.81360279e-09        -1.08989971e-08        -1.32408878e-08        -1.42184864e-08        -1.41988757e-08        -1.35030222e-08        -1.23918858e-08        -1.10652358e-08        -9.66753582e-09        -8.29700435e-09        -7.01540095e-09        -5.85715684e-09        -4.83719156e-09        -3.95721258e-09        -3.21055274e-09        -2.58572878e-09        -2.06895005e-09        -1.64580637e-09        -1.30233904e-09        -1.02566585e-09        -8.04294915e-10        -6.28231082e-10        -4.88950730e-10        -3.79299443e-10        -2.93349958e-10        -2.26245203e-10        -1.74042087e-10        -1.33565229e-10        -1.02275425e-10        -7.81547358e-11        -5.96082717e-11        -4.53816760e-11        -3.44927591e-11        -2.61755009e-11        -1.98346294e-11        -1.50090800e-11        -1.13428108e-11        -8.56163809e-12        -6.45495159e-12        -4.86135292e-12        -3.65742444e-12        -2.74898107e-12        -2.06428054e-12        -1.54877065e-12        -1.16103775e-12        -8.69690083e-13        -6.50966360e-13        -4.86905001e-13        -3.63945526e-13        -2.71862223e-13        -2.02952629e-13        -1.51420982e-13        -1.12910539e-13        -8.41493480e-14        -6.26823209e-14        -4.66688413e-14        -3.47300702e-14        -2.58338749e-14        -1.92082048e-14        -1.42759489e-14        -1.06059950e-14   
     -7.75654391e-29        -3.85869053e-16        -4.13147291e-12        -2.99193963e-10        -2.86629824e-09        -9.59248086e-09        -1.63824119e-08        -1.54824346e-08        -3.39264194e-09         1.65109864e-08         3.73317295e-08         5.29717728e-08         6.03443374e-08         5.93853864e-08         5.19674422e-08         4.06872343e-08         2.79977645e-08         1.57684095e-08         5.17431577e-09        -3.22345663e-09        -9.31972753e-09        -1.32995606e-08        -1.54999206e-08        -1.63095811e-08        -1.61053251e-08        -1.52170582e-08        -1.39133739e-08        -1.24001198e-08        -1.08262512e-08        -9.29300727e-09        -7.86389762e-09        -6.57406909e-09        -5.43836190e-09        -4.45782983e-09        -3.62476838e-09        -2.92642908e-09        -2.34764980e-09        -1.87263254e-09        -1.48607775e-09        -1.17385039e-09        -9.23317924e-10        -7.23467731e-10        -5.64883895e-10        -4.39640493e-10        -3.41151244e-10        -2.64002034e-10        -2.03783242e-10        -1.56931932e-10        -1.20589282e-10        -9.24754733e-11        -7.07823069e-11        -5.40826029e-11        -4.12548317e-11        -3.14211294e-11        -2.38968177e-11        -1.81496319e-11        -1.37670265e-11        -1.04301223e-11        -7.89306086e-12        -5.96672354e-12        -4.50595012e-12        -3.39954330e-12        -2.56248045e-12        -1.92986463e-12        -1.45224051e-12        -1.09197701e-12        -8.20480653e-13        -6.16053845e-13        -4.62252279e-13        -3.46627631e-13        -2.59766924e-13        -1.94559807e-13        -1.45640557e-13        -1.08963772e-13        -8.14821645e-14        -6.09022154e-14        -4.54990853e-14        -3.39765848e-14        -2.53613426e-14        -1.89229034e-14        -1.41134588e-14   
     -1.54951128e-28        -5.32020061e-16        -5.05526591e-12        -3.46308142e-10        -3.22416371e-09        -1.06572931e-08        -1.82642028e-08        -1.79280367e-08        -6.04595893e-09         1.38937928e-08         3.48361410e-08         5.05745733e-08         5.79776089e-08         5.69809667e-08         4.94790603e-08         3.80972161e-08         2.53150751e-08         1.30225545e-08         2.40782920e-09        -5.96231395e-09        -1.19831298e-08        -1.58446947e-08        -1.78918937e-08        -1.85228142e-08        -1.81237286e-08        -1.70333347e-08        -1.55277793e-08        -1.38189637e-08        -1.20603507e-08        -1.03562389e-08        -8.77193541e-09        -7.34334790e-09        -6.08527282e-09        -4.99813257e-09        -4.07319291e-09        -3.29643386e-09        -2.65130321e-09        -2.12058693e-09        -1.68760914e-09        -1.33694197e-09        -1.05476971e-09        -8.29019284e-10        -6.49340377e-10        -5.06995456e-10        -3.94701847e-10        -3.06454202e-10        -2.37345570e-10        -1.83398095e-10        -1.41409303e-10        -1.08816611e-10        -8.35805267e-11        -6.40856922e-11        -4.90582247e-11        -3.74974637e-11        -2.86201629e-11        -2.18152377e-11        -1.66073347e-11        -1.26276891e-11        -9.59093945e-12        -7.27677457e-12        -5.51546807e-12        -4.17652297e-12        -3.15978937e-12        -2.38853912e-12        -1.80408244e-12        -1.36159443e-12        -1.02688765e-12        -7.73922073e-13        -5.82887906e-13        -4.38732539e-13        -3.30030658e-13        -2.48119128e-13        -1.86435626e-13        -1.40013781e-13        -1.05098323e-13        -7.88521000e-14        -5.91332893e-14        -4.43261937e-14        -3.32128657e-14        -2.48758095e-14        -1.86243067e-14   
     -3.03908567e-28        -7.26787552e-16        -6.14665507e-12        -3.98832213e-10        -3.61045699e-09        -1.17859356e-08        -2.02417318e-08        -2.04964416e-08        -8.85043709e-09         1.10946398e-08         3.21298343e-08         4.79452775e-08         5.53677004e-08         5.43325196e-08         4.67539813e-08         3.52831949e-08         2.24237884e-08         1.00841959e-08        -5.35660431e-10        -8.86390060e-09        -1.47963799e-08        -1.85280717e-08        -2.04115367e-08        -2.08539104e-08        -2.02507284e-08        -1.89493218e-08        -1.72333023e-08        -1.53205971e-08        -1.33691922e-08        -1.14864886e-08        -9.73964481e-09        -8.16538307e-09        -6.77850166e-09        -5.57882429e-09        -4.55660501e-09        -3.69655581e-09        -2.98072495e-09        -2.39046201e-09        -1.90768628e-09        -1.51564270e-09        -1.19929458e-09        -9.45469068e-10        -7.42842134e-10        -5.81826581e-10        -4.54407401e-10        -3.53954739e-10        -2.75034046e-10        -2.13225398e-10        -1.64958630e-10        -1.27367346e-10        -9.81625032e-11        -7.55248734e-11        -5.80148357e-11        -4.44975978e-11        -3.40818082e-11        -2.60695850e-11        -1.99161308e-11        -1.51973015e-11        -1.15837068e-11        -8.82012939e-12        -6.70924221e-12        -5.09877811e-12        -3.87145553e-12        -2.93709416e-12        -2.22646287e-12        -1.68649227e-12        -1.27655859e-12        -9.65605634e-13        -7.29920648e-13        -5.51418873e-13        -4.16322806e-13        -3.14147136e-13        -2.36919803e-13        -1.78585158e-13        -1.34547268e-13        -1.01320928e-13        -7.62652853e-14        -5.73807649e-14        -4.31544158e-14        -3.24422517e-14        -2.43798231e-14   
     -5.85615422e-28        -9.84086764e-16        -7.42847274e-12        -4.57117404e-10        -4.02575250e-09        -1.29775664e-08        -2.23112381e-08        -2.31806955e-08        -1.17963486e-08         8.12547670e-09         2.92264224e-08         4.50985786e-08         5.25297929e-08         5.14551709e-08         4.38068325e-08         3.22589761e-08         1.93366766e-08         6.96495173e-09        -3.64574558e-09        -1.19190312e-08        -1.77514962e-08        -2.13428729e-08        -2.30531367e-08        -2.32981903e-08        -2.24825951e-08        -2.09621473e-08        -1.90278292e-08        -1.69035634e-08        -1.47518758e-08        -1.26833160e-08        -1.07669543e-08        -9.04038957e-09        -7.51847686e-09        -6.20048386e-09        -5.07568094e-09        -4.12752522e-09        -3.33666480e-09        -2.68300061e-09        -2.14702545e-09        -1.71062863e-09        -1.35751956e-09        -1.07339010e-09        -8.45906251e-10        -6.64595369e-10        -5.20675810e-10        -4.06861067e-10        -3.17159421e-10        -2.46682111e-10        -1.91467374e-10        -1.48323891e-10        -1.14694638e-10        -8.85405560e-11        -6.82425891e-11        -5.25201411e-11        -4.03638766e-11        -3.09808065e-11        -2.37497384e-11        -1.81853644e-11        -1.39094746e-11        -1.06279948e-11        -8.11275304e-12        -6.18705783e-12        -4.71433215e-12        -3.58918541e-12        -2.73042106e-12        -2.07557513e-12        -1.57666111e-12        -1.19686250e-12        -9.07967212e-13        -6.88381507e-13        -5.21595299e-13        -3.94998243e-13        -2.98967908e-13        -2.26168515e-13        -1.71012381e-13        -1.29246831e-13        -9.76377599e-14        -7.37274802e-14        -5.56496384e-14        -4.19878801e-14        -3.16680330e-14   
     -1.10941368e-27        -1.32116828e-15        -8.92556350e-12        -5.21516106e-10        -4.47055787e-09        -1.42312000e-08        -2.44688097e-08        -2.59736694e-08        -1.48736572e-08         4.99879370e-09         2.61403109e-08         4.20501552e-08         4.94801475e-08         4.83651208e-08         4.06532321e-08         2.90392262e-08         1.60672271e-08         3.67701447e-09        -6.91156536e-09        -1.51181629e-08        -2.08402095e-08        -2.42820401e-08        -2.58107711e-08        -2.58507831e-08        -2.48154183e-08        -2.30687647e-08        -2.09090781e-08        -1.85662446e-08        -1.62073484e-08        -1.39461380e-08        -1.18536621e-08        -9.96846577e-09        -8.30552460e-09        -6.86360238e-09        -5.63102338e-09        -4.59001217e-09        -3.71982472e-09        -2.99890874e-09        -2.40631576e-09        -1.92255688e-09        -1.53005952e-09        -1.21334879e-09        -9.59047579e-10        -7.55764436e-10        -5.93918564e-10        -4.65535919e-10        -3.64038883e-10        -2.84043581e-10        -2.21172977e-10        -1.71889769e-10        -1.33350405e-10        -1.03279844e-10        -7.98656328e-11        -6.16694032e-11        -4.75536469e-11        -3.66216482e-11        -2.81685703e-11        -2.16418772e-11        -1.66094904e-11        -1.27342951e-11        -9.75382176e-12        -7.46411609e-12        -5.70698085e-12        -4.35991748e-12        -3.32821983e-12        -2.53877653e-12        -1.93522489e-12        -1.47417027e-12        -1.12224302e-12        -8.53811878e-13        -6.49210676e-13        -4.93365447e-13        -3.74733208e-13        -2.84482880e-13        -2.15863961e-13        -1.63720554e-13        -1.24117732e-13        -9.40546029e-14        -7.12441937e-14        -5.39447627e-14        -4.08306507e-14   
     -2.06760037e-27        -1.75926471e-15        -1.06648748e-11        -5.92382482e-10        -4.94532972e-09        -1.55457704e-08        -2.67105114e-08        -2.88682535e-08        -1.80722746e-08         1.72730616e-09         2.28863310e-08         3.88162685e-08         4.62356847e-08         4.50792234e-08         3.73093832e-08         2.56390915e-08         1.26292901e-08         2.32830839e-10        -1.03220945e-08        -1.84516545e-08        -2.40541948e-08        -2.73384811e-08        -2.86784896e-08        -2.85067859e-08        -2.72452455e-08        -2.52660739e-08        -2.28747019e-08        -2.03069488e-08        -1.77344776e-08        -1.52742905e-08        -1.29994866e-08        -1.09496343e-08        -9.13990161e-09        -7.56860931e-09        -6.22318192e-09        -5.08464249e-09        -4.13087095e-09        -3.33886472e-09        -2.68622591e-09        -2.15207054e-09        -1.71752079e-09        -1.36590750e-09        -1.08278054e-09        -8.55798771e-10        -6.74551607e-10        -5.30347948e-10        -4.15996479e-10        -3.25592536e-10        -2.54320456e-10        -1.98276001e-10        -1.54310525e-10        -1.19896697e-10        -9.30144946e-11        -7.20555488e-11        -5.57437074e-11        -4.30696211e-11        -3.32372768e-11        -2.56205769e-11        -1.97282749e-11        -1.51758022e-11        -1.16627319e-11        -8.95482445e-12        -6.86977515e-12        -5.26593801e-12        -4.03343029e-12        -3.08713487e-12        -2.36120907e-12        -1.80478568e-12        -1.37861446e-12        -1.05244357e-12        -8.02981664e-13        -6.12314510e-13        -4.66676808e-13        -3.55500848e-13        -2.70680678e-13        -2.06003674e-13        -1.56711972e-13        -1.19164483e-13        -9.05766910e-14        -6.88205502e-14        -5.22707389e-14   
     -3.79315479e-27        -2.32432222e-15        -1.26754868e-11        -6.70069789e-10        -5.45046044e-09        -1.69200986e-08        -2.90323429e-08        -3.18573563e-08        -2.13821764e-08        -1.67632896e-09         1.94792876e-08         3.54131856e-08         4.28133483e-08         4.16143572e-08         3.37915034e-08         2.20737170e-08         9.03670022e-09        -3.35517744e-09        -1.38663338e-08        -2.19098835e-08        -2.73851314e-08        -3.05050888e-08        -3.16503056e-08        -3.12612377e-08        -2.97680467e-08        -2.75508805e-08        -2.49222476e-08        -2.21238709e-08        -1.93320155e-08        -1.66669952e-08        -1.42040373e-08        -1.19838167e-08        -1.00217733e-08        -8.31585347e-09        -6.85263674e-09        -5.61198367e-09        -4.57042206e-09        -3.70350905e-09        -2.98739559e-09        -2.39979141e-09        -1.92049497e-09        -1.53161942e-09        -1.21761486e-09        -9.65162209e-10        -7.62992446e-10        -6.01669374e-10        -4.73361233e-10        -3.71617589e-10        -2.91161221e-10        -2.27700210e-10        -1.77762277e-10        -1.38551425e-10        -1.07825720e-10        -8.37943491e-11        -6.50317967e-11        -5.04069106e-11        -3.90247071e-11        -3.01789380e-11        -2.33136489e-11        -1.79921808e-11        -1.38722864e-11        -1.06862355e-11        -8.22496659e-12        -6.32550370e-12        -4.86099587e-12        -3.73285389e-12        -2.86455851e-12        -2.19679613e-12        -1.68364547e-12        -1.28959404e-12        -9.87208178e-13        -7.55316541e-13        -5.77596135e-13        -4.41473346e-13        -3.37270965e-13        -2.57546992e-13        -1.96582740e-13        -1.49986964e-13        -1.14390066e-13        -8.72080951e-14        -6.64608134e-14   
     -6.85405418e-27        -3.04779993e-15        -1.49884910e-11        -7.54920951e-10        -5.98621351e-09        -1.83527043e-08        -3.14299241e-08        -3.49335811e-08        -2.47932360e-08        -5.19961928e-09         1.59335657e-08         3.18565697e-08         3.92293965e-08         3.79867323e-08         3.01152355e-08         1.83578149e-08         5.30302109e-09        -7.07469919e-09        -1.75332504e-08        -2.54830732e-08        -3.08244496e-08        -3.37744380e-08        -3.47198685e-08        -3.41087881e-08        -3.23793930e-08        -2.99195957e-08        -2.70488821e-08        -2.40148477e-08        -2.09983825e-08        -1.81231724e-08        -1.54666537e-08        -1.30706964e-08        -1.09510977e-08        -9.10550581e-09        -7.51971748e-09        -6.17247764e-09        -5.03899334e-09        -4.09339862e-09        -3.31039799e-09        -2.66628937e-09        -2.13953410e-09        -1.71100830e-09        -1.36403919e-09        -1.08430424e-09        -8.59649563e-10        -6.79867514e-10        -5.36460391e-10        -4.22407882e-10        -3.31948853e-10        -2.60383296e-10        -2.03896915e-10        -1.59408682e-10        -1.24440331e-10        -9.70060070e-11        -7.55199172e-11        -5.87197165e-11        -4.56034248e-11        -3.53778240e-11        -2.74164884e-11        -2.12258221e-11        -1.64177002e-11        -1.26875194e-11        -9.79665271e-12        -7.55847070e-12        -5.82723810e-12        -4.48931869e-12        -3.45622603e-12        -2.65914536e-12        -2.04462461e-12        -1.57119163e-12        -1.20670341e-12        -9.26272494e-13        -7.10647503e-13        -5.44950086e-13        -4.17691337e-13        -3.20006772e-13        -2.45062044e-13        -1.87591817e-13        -1.43542344e-13        -1.09794718e-13        -8.39507772e-14   
     -1.22049629e-26        -3.96749820e-15        -1.76366096e-11        -8.47249427e-10        -6.55259337e-09        -1.98414316e-08        -3.38978673e-08        -3.80885174e-08        -2.82946791e-08        -8.83002348e-09         1.22629839e-08         2.81610645e-08         3.54988611e-08         3.42113728e-08         2.62952672e-08         1.45054867e-08         1.44159134e-09        -1.09132770e-08        -2.13113436e-08        -2.91607251e-08        -3.43626766e-08        -3.71380860e-08        -3.78797545e-08        -3.70430048e-08        -3.50738017e-08        -3.23676307e-08        -2.92508435e-08        -2.59768683e-08        -2.27312378e-08        -1.96410674e-08        -1.67860843e-08        -1.42094445e-08        -1.19273939e-08        -9.93736470e-09        -8.22444053e-09        -6.76630540e-09        -5.53688484e-09        -4.50891443e-09        -3.65566396e-09        -2.95202036e-09        -2.37509998e-09        -1.90452742e-09        -1.52248784e-09        -1.21363312e-09        -9.64900751e-10        -7.65287393e-10        -6.05605504e-10        -4.78241982e-10        -3.76930272e-10        -2.96542437e-10        -2.32904134e-10        -1.82633117e-10        -1.43000417e-10        -1.11812500e-10        -8.73122739e-11        -6.80966618e-11        -5.30484873e-11        -4.12805567e-11        -3.20900212e-11        -2.49213170e-11        -1.93362093e-11        -1.49896771e-11        -1.16105706e-11        -8.98614860e-12        -6.94975597e-12        -5.37102885e-12        -4.14813033e-12        -3.20160929e-12        -2.46955368e-12        -1.90377304e-12        -1.46679713e-12        -1.12952025e-12        -8.69355409e-13        -6.68789968e-13        -5.14257126e-13        -3.95255281e-13        -3.03661668e-13        -2.33198036e-13        -1.79015114e-13        -1.37369811e-13        -1.05374666e-13   
     -2.14273516e-26        -5.12837401e-15        -2.06535477e-11        -9.47313305e-10        -7.14918340e-09        -2.13830082e-08        -3.64290443e-08        -4.13118762e-08        -3.18743040e-08        -1.25544024e-08         8.48108310e-09         2.43403850e-08         3.16355523e-08         3.03021440e-08         2.23454639e-08         1.05305091e-08        -2.53402364e-09        -1.48577019e-08        -2.51879153e-08        -3.29308013e-08        -3.79885677e-08        -4.05856893e-08        -4.11205970e-08        -4.00555411e-08        -3.78439563e-08        -3.48886799e-08        -3.15227923e-08        -2.80054954e-08        -2.45269680e-08        -2.12178044e-08        -1.81600997e-08        -1.53983885e-08        -1.29494589e-08        -1.08106157e-08        -8.96630655e-09        -7.39321720e-09        -6.06403951e-09        -4.95014365e-09        -4.02338438e-09        -3.25724581e-09        -2.62749794e-09        -2.11250515e-09        -1.69329630e-09        -1.35347963e-09        -1.07906368e-09        -8.58227887e-10        -6.81073154e-10        -5.39372353e-10        -4.26333262e-10        -3.36381101e-10        -2.64964094e-10        -2.08383022e-10        -1.63644098e-10        -1.28333595e-10        -1.00512133e-10        -7.86263273e-11        -6.14355183e-11        -4.79514164e-11        -3.73886646e-11        -2.91245600e-11        -2.26663849e-11        -1.76250185e-11        -1.36937016e-11        -1.06310042e-11        -8.24720607e-12        -6.39343701e-12        -4.95303916e-12        -3.83471291e-12        -2.96708985e-12        -2.29444428e-12        -1.77331054e-12        -1.36981948e-12        -1.05760454e-12        -8.16158089e-13        -6.29542875e-13        -4.85383385e-13        -3.74077098e-13        -2.88178496e-13        -2.21918474e-13        -1.70829788e-13        -1.31455410e-13   
     -3.71040688e-26        -6.58338800e-15        -2.40734394e-11        -1.05530103e-09        -7.77509299e-09        -2.29729581e-08        -3.90144747e-08        -4.45913156e-08        -3.55181701e-08        -1.63585137e-08         4.60182823e-09         2.04081699e-08         2.76529844e-08         2.62726749e-08         1.82797277e-08         6.44709176e-09        -6.60938884e-09        -1.88934841e-08        -2.91486418e-08        -3.67793816e-08        -4.16888308e-08        -4.41047771e-08        -4.44308970e-08        -4.31359723e-08        -4.06805613e-08        -3.74745885e-08        -3.38576898e-08        -3.00947518e-08        -2.63805814e-08        -2.28492866e-08        -1.95854007e-08        -1.66349260e-08        -1.40152889e-08        -1.17237603e-08        -9.74423570e-09        -8.05247443e-09        -6.61999142e-09        -5.41683378e-09        -4.41346984e-09        -3.58199739e-09        -2.89684633e-09        -2.33511872e-09        -1.87667873e-09        -1.50407792e-09        -1.20237964e-09        -9.58928017e-10        -7.63093452e-10        -6.06015751e-10        -4.80358495e-10        -3.80082451e-10        -3.00242001e-10        -2.36805895e-10        -1.86501902e-10        -1.46683914e-10        -1.15219456e-10        -9.03953495e-11        -7.08391885e-11        -5.54544337e-11        -4.33670705e-11        -3.38819990e-11        -2.64475464e-11        -2.06267069e-11        -1.60739219e-11        -1.25163944e-11        -9.73910040e-12        -7.57279761e-12        -5.88445759e-12        -4.56964906e-12        -3.54648780e-12        -2.75084045e-12        -2.13252929e-12        -1.65233449e-12        -1.27962984e-12        -9.90520919e-13        -7.66381111e-13        -5.92701763e-13        -4.58190316e-13        -3.54063689e-13        -2.73495260e-13        -2.11182487e-13        -1.63009185e-13   
     -6.33984390e-26        -8.39478980e-15        -2.79317518e-11        -1.17138289e-09        -8.42938624e-09        -2.46069285e-08        -4.16456160e-08        -4.79150539e-08        -3.92126210e-08        -2.02278117e-08         6.40147143e-10         1.63795304e-08         2.35663906e-08         2.21382906e-08         1.41134248e-08         2.27055524e-09        -1.07693518e-08        -2.30057867e-08        -3.31791622e-08        -4.06927396e-08        -4.54505201e-08        -4.76833068e-08        -4.77996087e-08        -4.62743099e-08        -4.35747125e-08        -4.01175332e-08        -3.62487621e-08        -3.22388597e-08        -2.82872259e-08        -2.45315053e-08        -2.10587331e-08        -1.79164660e-08        -1.51228664e-08        -1.26752683e-08        -1.05571058e-08        -8.74329011e-09        -7.20422431e-09        -5.90868292e-09        -4.82578451e-09        -3.92626458e-09        -3.18322615e-09        -2.57251321e-09        -2.07282229e-09        -1.66563993e-09        -1.33507211e-09        -1.06761292e-09        -8.51886025e-10        -6.78381323e-10        -5.39201413e-10        -4.27826353e-10        -3.38901294e-10        -2.68048657e-10        -2.11704680e-10        -1.66979045e-10        -1.31535618e-10        -1.03492068e-10        -8.13360313e-11        -6.38555661e-11        -5.00818092e-11        -3.92419393e-11        -3.07207741e-11        -2.40295469e-11        -1.87806156e-11        -1.46670464e-11        -1.14461837e-11        -8.92646446e-12        -6.95686363e-12        -5.41846586e-12        -4.21774954e-12        -3.28124604e-12        -2.55130053e-12        -1.98271292e-12        -1.54008045e-12        -1.19569860e-12        -9.27905235e-13        -7.19776199e-13        -5.58098924e-13        -4.32565820e-13        -3.35141022e-13        -2.59563751e-13        -2.00959201e-13   
     -1.06955676e-25        -1.06372718e-14        -3.22711450e-11        -1.29594959e-09        -9.11276790e-09        -2.62855491e-08        -4.43225698e-08        -5.12814438e-08        -4.29525025e-08        -2.41524419e-08        -3.38947819e-09         1.22723510e-08         1.93952526e-08         1.79182769e-08         9.86424646e-09        -1.98386719e-09        -1.50014958e-08        -2.71849826e-08        -3.72723656e-08        -4.46658861e-08        -4.92703422e-08        -5.13192829e-08        -5.12256930e-08        -4.94701976e-08        -4.65265285e-08        -4.28179543e-08        -3.86966635e-08        -3.44386127e-08        -3.02477837e-08        -2.62653972e-08        -2.25810636e-08        -1.92439880e-08        -1.62731699e-08        -1.36661064e-08        -1.14058618e-08        -9.46657967e-09        -7.81761713e-09        -6.42652779e-09        -5.26111830e-09        -4.29078717e-09        -3.48732492e-09        -2.82532281e-09        -2.28230782e-09        -1.83869408e-09        -1.47761873e-09        -1.18471168e-09        -9.47834083e-10        -7.56809434e-10        -6.03162747e-10        -4.79877203e-10        -3.81173335e-10        -3.02312863e-10        -2.39427280e-10        -1.89370063e-10        -1.49590654e-10        -1.18028007e-10        -9.30213690e-11        -7.32360217e-11        -5.76018503e-11        -4.52627840e-11        -3.55353848e-11        -2.78750708e-11        -2.18486701e-11        -1.71121942e-11        -1.33928958e-11        -1.04748238e-11        -8.18722609e-12        -6.39525869e-12        -4.99256066e-12        -3.89533071e-12        -3.03761134e-12        -2.36754062e-12        -1.84437784e-12        -1.43614693e-12        -1.11777177e-12        -8.69602878e-13        -6.76254523e-13        -5.25688137e-13        -4.08490487e-13        -3.17305880e-13        -2.46389941e-13   
     -1.78364054e-25        -1.34069514e-14        -3.71601543e-11        -1.43028526e-09        -9.83203005e-09        -2.80268205e-08        -4.70747413e-08        -5.47232842e-08        -4.67629112e-08        -2.81422068e-08        -7.48033111e-09         8.10574166e-09         1.51643364e-08         1.36362897e-08         5.54954763e-09        -6.30815159e-09        -1.93081215e-08        -3.14431345e-08        -4.14485332e-08        -4.87253074e-08        -5.31788936e-08        -5.50454864e-08        -5.47424969e-08        -5.27562859e-08        -4.95670513e-08        -4.56046864e-08        -4.12276797e-08        -3.67176078e-08        -3.22831712e-08        -2.80693080e-08        -2.41683430e-08        -2.06312591e-08        -1.74780097e-08        -1.47063549e-08        -1.22990718e-08        -1.02296003e-08        -8.46629931e-09        -6.97553326e-09        -5.72381504e-09        -4.67921281e-09        -3.81220181e-09        -3.09611048e-09        -2.50728073e-09        -2.02503488e-09        -1.63151955e-09        -1.31147746e-09        -1.05198397e-09        -8.42173264e-10        -6.72970770e-10        -5.36842071e-10        -4.27563862e-10        -3.40019569e-10        -2.70020023e-10        -2.14148234e-10        -1.69626555e-10        -1.34204062e-10        -1.06061843e-10        -8.37339139e-11        -6.60415637e-11        -5.20391564e-11        -4.09695927e-11        -3.22278694e-11        -2.53313750e-11        -1.98957616e-11        -1.56154054e-11        -1.22476298e-11        -9.59999815e-12        -7.52010468e-12        -5.88738935e-12        -4.60658934e-12        -3.60250951e-12        -2.81585343e-12        -2.19990533e-12        -1.71789329e-12        -1.34089665e-12        -1.04618758e-12        -8.15918327e-13        -6.36083340e-13        -4.95699511e-13        -3.86159446e-13        -3.00721695e-13   
     -2.94751201e-25        -1.68456946e-14        -4.27405463e-11        -1.57813234e-09        -1.06099076e-08        -2.98928815e-08        -5.00050325e-08        -5.83600615e-08        -5.07471286e-08        -3.22618709e-08        -1.16543870e-08         3.88995942e-09         1.08984110e-08         9.31378513e-09         1.17387038e-09        -1.07224750e-08        -2.37364666e-08        -3.58527095e-08        -4.58008983e-08        -5.29792914e-08        -5.72936061e-08        -5.89830732e-08        -5.84703496e-08        -5.62485426e-08        -5.28053559e-08        -4.85782795e-08        -4.39329557e-08        -3.91572960e-08        -3.44652956e-08        -3.00060580e-08        -2.58749568e-08        -2.21249927e-08        -1.87772331e-08        -1.58297993e-08        -1.32652295e-08        -1.10562709e-08        -9.17026667e-09        -7.57235473e-09        -6.22770316e-09        -5.10299016e-09        -4.16731145e-09        -3.39266679e-09        -2.75414776e-09        -2.22992195e-09        -1.80108578e-09        -1.45143929e-09        -1.16722095e-09        -9.36829215e-10        -7.50548140e-10        -6.00288383e-10        -4.79349733e-10        -3.82208226e-10        -3.04328575e-10        -2.42001185e-10        -1.92202158e-10        -1.52474186e-10        -1.20826051e-10        -9.56484098e-11        -7.56436701e-11        -5.97679080e-11        -4.71829913e-11        -3.72172844e-11        -2.93335189e-11        -2.31026158e-11        -1.81824228e-11        -1.43004925e-11        -1.12401724e-11        -8.82939352e-12        -6.93165722e-12        -5.43880149e-12        -4.26520769e-12        -3.34316862e-12        -2.61919106e-12        -2.05104882e-12        -1.60543727e-12        -1.25610901e-12        -9.82393880e-13        -7.68025345e-13        -6.00210948e-13        -4.68896769e-13        -3.66185969e-13   
